month_1,month_2,month_3,day_off,avalanche,danger_level,nedbor,vind_styrke,temperatur_mean,aval_probability_id_0,aval_probability_id_3,aval_probability_id_5,aval_probability_id_7,aval_probability_id_10,aval_probability_id_30,aval_probability_id_45,aval_probability_id_50
0.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666669,0.7142857142857142,0.5744680851063829,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,1.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666669,0.7142857142857142,0.6382978723404256,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.22222222222222224,0.7142857142857142,0.6063829787234043,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.5714285714285714,0.5744680851063829,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,1.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666669,0.8571428571428571,0.6914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.22222222222222224,0.7142857142857142,0.5638297872340425,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.22222222222222224,0.8571428571428571,0.5744680851063829,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.2777777777777778,0.8571428571428571,0.6063829787234043,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.044444444444444446,0.42857142857142855,0.6276595744680851,0.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.044444444444444446,0.42857142857142855,0.6382978723404256,0.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.05555555555555556,0.5714285714285714,0.6276595744680851,0.0,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.08888888888888889,0.2857142857142857,0.6170212765957447,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.42857142857142855,0.5957446808510638,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.2857142857142857,0.6063829787234043,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.05555555555555556,0.14285714285714285,0.6063829787234043,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.2857142857142857,0.6170212765957447,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.044444444444444446,0.14285714285714285,0.5957446808510638,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.14285714285714285,0.5957446808510638,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.8571428571428571,0.35106382978723405,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.42857142857142855,0.5531914893617021,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.2777777777777778,0.5714285714285714,0.5638297872340425,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.33333333333333337,0.5714285714285714,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.22222222222222224,0.5714285714285714,0.6382978723404256,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.16666666666666669,0.7142857142857142,0.5957446808510638,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.2777777777777778,0.7142857142857142,0.5638297872340425,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.7142857142857142,0.6382978723404256,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.3888888888888889,0.7142857142857142,0.5425531914893617,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.3888888888888889,1.0,0.5531914893617021,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.3888888888888889,1.0,0.5957446808510638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.16666666666666669,0.8571428571428571,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.11111111111111112,0.7142857142857142,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.5714285714285714,0.5531914893617021,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.42857142857142855,0.5531914893617021,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.48936170212765956,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5714285714285714,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.42857142857142855,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.8571428571428571,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5714285714285714,0.5531914893617021,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.8571428571428571,0.5638297872340425,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.0,0.42857142857142855,0.26595744680851063,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.13333333333333333,0.7142857142857142,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.16666666666666669,0.7142857142857142,0.48936170212765956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.11111111111111112,0.5714285714285714,0.4574468085106383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.11111111111111112,0.5714285714285714,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.11111111111111112,0.5714285714285714,0.5106382978723404,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.11111111111111112,0.5714285714285714,0.48936170212765956,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.03333333333333333,0.5714285714285714,0.5531914893617021,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.75,0.11111111111111112,0.5714285714285714,0.44680851063829785,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.05555555555555556,0.5714285714285714,0.44680851063829785,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.05555555555555556,0.5714285714285714,0.4787234042553191,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.03333333333333333,0.2857142857142857,0.48936170212765956,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.011111111111111112,0.14285714285714285,0.5106382978723404,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.14285714285714285,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.022222222222222223,0.14285714285714285,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.42857142857142855,0.44680851063829785,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.022222222222222223,0.14285714285714285,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.42857142857142855,0.4787234042553191,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.011111111111111112,0.14285714285714285,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.2857142857142857,0.2765957446808511,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.044444444444444446,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.022222222222222223,0.2857142857142857,0.43617021276595747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.022222222222222223,0.2857142857142857,0.425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.011111111111111112,0.2857142857142857,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.022222222222222223,0.2857142857142857,0.425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.011111111111111112,0.2857142857142857,0.40425531914893614,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.03333333333333333,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.022222222222222223,0.2857142857142857,0.3404255319148936,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.03333333333333333,0.14285714285714285,0.40425531914893614,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.044444444444444446,0.14285714285714285,0.425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.16666666666666669,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.16666666666666669,0.42857142857142855,0.5106382978723404,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.16666666666666669,0.42857142857142855,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.75,0.13333333333333333,0.2857142857142857,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.044444444444444446,0.2857142857142857,0.46808510638297873,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.13333333333333333,0.2857142857142857,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.11111111111111112,0.2857142857142857,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.25,0.022222222222222223,0.2857142857142857,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.5,0.11111111111111112,0.2857142857142857,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.25,0.022222222222222223,0.2857142857142857,0.5638297872340425,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.2978723404255319,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.4787234042553191,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.4148936170212766,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.48936170212765956,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.43617021276595747,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.14285714285714285,0.4148936170212766,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.2857142857142857,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.3829787234042553,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.03333333333333333,0.14285714285714285,0.3829787234042553,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.044444444444444446,0.14285714285714285,0.425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.22222222222222224,0.8571428571428571,0.4574468085106383,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.22222222222222224,0.7142857142857142,0.46808510638297873,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.22222222222222224,0.7142857142857142,0.48936170212765956,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.22222222222222224,0.7142857142857142,0.48936170212765956,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.08888888888888889,0.8571428571428571,0.40425531914893614,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.7142857142857142,0.46808510638297873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.15555555555555556,0.7142857142857142,0.46808510638297873,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.03333333333333333,0.7142857142857142,0.4574468085106383,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.7142857142857142,0.4574468085106383,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.7142857142857142,0.4574468085106383,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.6276595744680851,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.43617021276595747,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.40425531914893614,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.36170212765957444,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.44680851063829785,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.2857142857142857,0.4148936170212766,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.011111111111111112,0.2857142857142857,0.3829787234042553,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.03333333333333333,0.42857142857142855,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.2857142857142857,0.3829787234042553,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.044444444444444446,0.2857142857142857,0.3829787234042553,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.11111111111111112,0.42857142857142855,0.4148936170212766,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.2857142857142857,0.48936170212765956,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.2857142857142857,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.2857142857142857,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.05555555555555556,0.42857142857142855,0.4574468085106383,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.2857142857142857,0.5106382978723404,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.2857142857142857,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.03333333333333333,0.2857142857142857,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.16666666666666669,0.2857142857142857,0.5425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.03333333333333333,0.2857142857142857,0.5212765957446808,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.425531914893617,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.3829787234042553,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.2857142857142857,0.3723404255319149,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.2857142857142857,0.4574468085106383,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.03333333333333333,0.2857142857142857,0.39361702127659576,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.2857142857142857,0.36170212765957444,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.0,0.48936170212765956,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.2978723404255319,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.2978723404255319,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.36170212765957444,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.044444444444444446,0.2857142857142857,0.46808510638297873,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.06666666666666667,0.14285714285714285,0.48936170212765956,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.06666666666666667,0.14285714285714285,0.5106382978723404,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.16666666666666669,0.0,0.5212765957446808,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.16666666666666669,0.2857142857142857,0.43617021276595747,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.22222222222222224,0.2857142857142857,0.5106382978723404,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.22222222222222224,0.2857142857142857,0.5425531914893617,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.06666666666666667,0.5714285714285714,0.5319148936170213,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.22222222222222224,0.5714285714285714,0.5531914893617021,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.11111111111111112,0.5714285714285714,0.5638297872340425,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.2553191489361702,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.2857142857142857,0.39361702127659576,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.2857142857142857,0.36170212765957444,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.0,0.35106382978723405,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.43617021276595747,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.3723404255319149,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.35106382978723405,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.0,0.48936170212765956,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.0,0.30851063829787234,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.011111111111111112,0.0,0.3191489361702128,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.5,0.022222222222222223,0.2857142857142857,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.42857142857142855,0.425531914893617,0.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.11111111111111112,0.42857142857142855,0.43617021276595747,0.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.13333333333333333,0.14285714285714285,0.44680851063829785,0.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.75,0.08888888888888889,0.2857142857142857,0.4574468085106383,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0
